Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2023-07-10,127.12999725341795,129.27999877929688,125.91999816894533,129.07000732421875,61889300,AMZN,129.1614292689732,127.6047613961356,-0.02041918285409683,0.01579265761434224,53.838955257253104,129.77999877929688,128.36000061035156,130.3800048828125
2023-07-11,128.77999877929688,129.77000427246094,127.3499984741211,127.75,49951500,AMZN,129.28714316231864,127.82047562372117,0.012978852839820698,0.015142864450628705,56.602121189327406,127.12999725341795,129.77999877929688,128.36000061035156
2023-07-12,130.8000030517578,131.25999450683594,128.8300018310547,130.30999755859375,54022800,AMZN,129.35000065394811,128.17142813546317,0.01568569880112225,0.015303726485745186,62.547302931178244,128.77999877929688,127.12999725341795,129.77999877929688
2023-07-13,134.3000030517578,134.6699981689453,132.7100067138672,134.0399932861328,61170900,AMZN,129.93285805838448,128.5395235334124,0.026758409161619312,0.015403336473255582,59.444724185230825,130.8000030517578,128.77999877929688,127.12999725341795
2023-07-14,134.67999267578125,136.64999389648438,134.05999755859375,134.05999755859375,54487100,AMZN,130.5471420288086,128.92142777215867,0.002829408900884234,0.015394952786014151,62.42451216841518,134.3000030517578,130.8000030517578,128.77999877929688
2023-07-17,133.55999755859375,135.6199951171875,133.2100067138672,134.55999755859375,48450200,AMZN,131.28999873570032,129.26142774309432,-0.008315972513331604,0.015560732699179939,65.08475102285718,134.67999267578125,134.3000030517578,130.8000030517578
2023-07-18,132.8300018310547,133.86000061035156,131.35000610351562,132.7100067138672,54882900,AMZN,131.72571345738,129.53380875360398,-0.005465676406731013,0.015647454513859377,59.34462937831123,133.55999755859375,134.67999267578125,134.3000030517578
2023-07-19,135.36000061035156,135.99000549316406,132.52999877929688,133.38999938964844,54531000,AMZN,132.90142822265625,130.0038088843936,0.019046892602732513,0.015665769653427527,64.41608634031022,132.8300018310547,133.55999755859375,134.67999267578125
2023-07-20,129.9600067138672,134.7899932861328,129.3300018310547,134.07000732421875,59820600,AMZN,133.07000078473772,130.2028568812779,-0.03989357175040831,0.018336170022613063,53.93431314864825,135.36000061035156,132.8300018310547,133.55999755859375
2023-07-21,130.0,131.3699951171875,128.4199981689453,131.33999633789062,133307300,AMZN,132.9557146344866,130.4490472702753,0.00030773533446226686,0.01821730421703767,49.242422296347,129.9600067138672,135.36000061035156,132.8300018310547
2023-07-24,128.8000030517578,131.66000366210938,128.35000610351562,130.30999755859375,45591100,AMZN,132.17000034877233,130.38476199195497,-0.009230745755709147,0.015803891537019017,47.13940472223691,130.0,129.9600067138672,135.36000061035156
2023-07-25,129.1300048828125,129.5800018310547,128.52999877929688,129.30999755859375,39236700,AMZN,131.37714494977678,130.37523832775298,0.002562125956798944,0.01575606110402367,47.49899709539287,128.8000030517578,130.0,129.9600067138672
2023-07-26,128.14999389648438,129.0800018310547,126.11000061035156,126.51000213623048,53910100,AMZN,130.60428728376115,130.41428556896392,-0.007589335934878205,0.015459394646205426,49.56157228721459,129.1300048828125,128.8000030517578,130.0
2023-07-27,128.25,132.6300048828125,127.79000091552734,131.0,52610700,AMZN,129.9500013078962,130.37000020345053,0.0007803832093540297,0.015119398218699558,46.61953274235561,128.14999389648438,129.1300048828125,128.8000030517578
2023-07-28,132.2100067138672,133.00999450683594,129.3300018310547,129.69000244140625,46317400,AMZN,129.50000217982702,130.52095322381882,0.030877245332297854,0.01656879969568477,60.609880036190255,128.25,128.14999389648438,129.1300048828125
2023-07-31,133.67999267578125,133.8699951171875,132.3800048828125,133.1999969482422,41901500,AMZN,130.03142874581474,130.7961908976237,0.011118568090654923,0.01653140105529197,60.31144397335104,132.2100067138672,128.25,128.14999389648438
2023-08-01,131.69000244140625,133.69000244140625,131.6199951171875,133.5500030517578,42098500,AMZN,130.27285766601562,130.8595243181501,-0.014886223394710907,0.016453966865741444,51.87526484293971,133.67999267578125,132.2100067138672,128.25
2023-08-02,128.2100067138672,130.22999572753906,126.81999969482422,130.14999389648438,51027600,AMZN,130.1885724748884,130.76381029401506,-0.026425663778747666,0.01748183158270753,37.15730415173607,131.69000244140625,133.67999267578125,132.2100067138672
2023-08-03,128.91000366210938,129.83999633789062,126.41000366210938,127.4800033569336,88585200,AMZN,130.15714372907365,130.69381023588636,0.005459768439170398,0.017528213897306102,37.99418095182458,128.2100067138672,131.69000244140625,133.67999267578125
2023-08-04,139.57000732421875,143.6300048828125,139.32000732421875,141.05999755859375,153128500,AMZN,131.78857421875,131.22762007940383,0.08269337801006271,0.02486062007312328,58.951465472022804,128.91000366210938,128.2100067138672,131.69000244140625
2023-08-07,142.22000122070312,142.5399932861328,138.9499969482422,140.99000549316406,71213100,AMZN,133.78428867885046,131.82000114804222,0.01898684357254843,0.02502824848503367,63.2290870817857,139.57000732421875,128.91000366210938,128.2100067138672
2023-08-08,139.94000244140625,140.83999633789062,138.4199981689453,140.6199951171875,51710500,AMZN,134.8885737827846,132.43000139508928,-0.016031491771390738,0.024825914437896193,56.498304601844474,142.22000122070312,139.57000732421875,128.91000366210938
2023-08-09,137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300,AMZN,135.48428998674666,132.86190650576637,-0.01493494570121734,0.025115569858001823,62.35515967739083,139.94000244140625,142.22000122070312,139.57000732421875
2023-08-10,138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400,AMZN,136.46571786063058,133.23143005371094,0.005150463718840648,0.024965596419882573,63.1288404434975,137.85000610351562,139.94000244140625,142.22000122070312
2023-08-11,138.41000366210938,139.3300018310547,137.0,137.39999389648438,42905800,AMZN,137.92286028180803,133.4271443684896,-0.0010825194798443905,0.024375222605144093,65.22980820338364,138.55999755859375,137.85000610351562,139.94000244140625
2023-08-14,140.57000732421875,140.58999633789062,137.75,138.3000030517578,47148700,AMZN,139.5885750906808,133.7076212565104,0.015605834874352187,0.024563225270795776,67.13602640348512,138.41000366210938,138.55999755859375,137.85000610351562
2023-08-15,137.6699981689453,141.27999877929688,137.22999572753906,140.0500030517578,42781500,AMZN,139.31714521135603,133.90333557128906,-0.020630355012962953,0.02497341567487461,63.48443580691609,140.57000732421875,138.41000366210938,138.55999755859375
2023-08-16,135.07000732421875,137.27000427246094,135.00999450683594,137.19000244140625,41675900,AMZN,138.29571751185827,134.01000249953498,-0.018885675014943426,0.02533593837764703,59.021183905753865,137.6699981689453,140.57000732421875,138.41000366210938
2023-08-17,133.97999572753906,136.08999633789062,133.52999877929688,135.4600067138672,48354100,AMZN,137.4442879813058,133.9442879813058,-0.008069975106044458,0.025064831859017554,52.5336257246076,135.07000732421875,137.6699981689453,140.57000732421875
2023-08-18,133.22000122070312,134.07000732421875,131.14999389648438,131.6199951171875,48497700,AMZN,136.7828587123326,134.09952581496466,-0.005672447612115605,0.02341287173416586,49.327890343523705,133.97999572753906,135.07000732421875,137.6699981689453
2023-08-21,134.67999267578125,135.19000244140625,132.7100067138672,133.74000549316406,41442500,AMZN,136.22857230050224,134.32238260904947,0.01095925117625085,0.023502469845599457,54.43750775621788,133.22000122070312,133.97999572753906,135.07000732421875
2023-08-22,134.25,135.64999389648438,133.72999572753906,135.0800018310547,32905400,AMZN,135.63428606305803,134.5819062732515,-0.0031926989840012077,0.023395658133915042,59.85639592414621,134.67999267578125,133.22000122070312,133.97999572753906
2023-08-23,135.52000427246094,135.9499969482422,133.22000122070312,134.5,42801000,AMZN,134.91285705566406,134.88619195847284,0.009459994580714559,0.023448942169169623,60.58956368434768,134.25,134.67999267578125,133.22000122070312
2023-08-24,131.83999633789062,136.77999877929688,131.8300018310547,136.39999389648438,43646300,AMZN,134.07999965122767,135.06190636044457,-0.027154721211281152,0.024247324538542427,34.048664429800695,135.52000427246094,134.25,134.67999267578125
2023-08-25,133.25999450683594,133.8699951171875,130.5800018310547,132.47000122070312,44147500,AMZN,133.82142639160156,135.30047752743675,0.010770617478674804,0.024327794048396016,30.521711612675958,131.83999633789062,135.52000427246094,134.25
2023-08-28,133.13999938964844,133.9499969482422,131.85000610351562,133.77999877929688,34108400,AMZN,133.70142691476005,135.34476289295014,-0.0009004586682715976,0.023419717688384144,33.685198595077196,133.25999450683594,131.83999633789062,135.52000427246094
2023-08-29,134.91000366210938,135.13999938964844,133.25,133.3800048828125,38646100,AMZN,133.94285583496094,135.40333484468005,0.013294308852149106,0.023473386736536934,42.83624752565069,133.13999938964844,133.25999450683594,131.83999633789062
2023-08-30,135.07000732421875,135.67999267578125,133.9199981689453,134.92999267578125,36137000,AMZN,133.99857221330916,135.56428745814733,0.0011860029483812262,0.023200526454723723,41.2619178241289,134.91000366210938,133.13999938964844,133.25999450683594
2023-08-31,138.00999450683594,138.7899932861328,135.0,135.05999755859375,58781300,AMZN,134.53571428571428,136.03095354352678,0.021766395374215985,0.0226823454029099,49.121245053127545,135.07000732421875,134.91000366210938,133.13999938964844
2023-09-01,138.1199951171875,139.9600067138672,136.8800048828125,139.4600067138672,40991500,AMZN,134.90714154924666,136.46952456519716,0.0007970481467276525,0.022687606126928404,44.0849511880641,138.00999450683594,135.07000732421875,134.91000366210938
2023-09-05,137.27000427246094,137.8000030517578,135.82000732421875,137.72999572753906,40636700,AMZN,135.682856968471,136.36000061035156,-0.006154002858205887,0.013684777637292752,48.92820345081365,138.1199951171875,138.00999450683594,135.07000732421875
2023-09-06,135.36000061035156,137.4499969482422,134.61000061035156,136.32000732421875,41785500,AMZN,135.98285784040178,136.03333391462053,-0.013914209970579572,0.013192531500187708,50.806882339105414,137.27000427246094,138.1199951171875,138.00999450683594
2023-09-07,137.85000610351562,138.02999877929688,133.16000366210938,133.89999389648438,48498900,AMZN,136.6557159423828,135.93381027948288,0.018395430569861038,0.013531409757992238,59.9897119260519,135.36000061035156,137.27000427246094,138.1199951171875
2023-09-08,138.22999572753906,138.85000610351562,136.75,136.86000061035156,38348200,AMZN,137.1300005231585,135.95190502348402,0.0027565441218631026,0.013141298753820783,63.191156158122716,137.85000610351562,135.36000061035156,137.27000427246094
2023-09-11,143.10000610351562,143.6199951171875,138.63999938964844,138.75,56764500,AMZN,138.27714320591517,136.16809590657553,0.035231212663680456,0.015186588292429637,68.79467795090756,138.22999572753906,137.85000610351562,135.36000061035156
2023-09-12,141.22999572753906,143.0,140.61000061035156,142.32000732421875,42668500,AMZN,138.73714338030135,136.30238124302454,-0.013067856717097759,0.015515896947284157,64.63924566318416,143.10000610351562,138.22999572753906,137.85000610351562
2023-09-13,144.85000610351562,144.97999572753906,140.8699951171875,140.9499969482422,60465200,AMZN,139.69857352120536,136.50619070870536,0.025632022130484877,0.016127571817374932,67.81213349654419,141.22999572753906,143.10000610351562,138.22999572753906
2023-09-14,144.72000122070312,145.86000061035156,142.9499969482422,145.0800018310547,64033600,AMZN,140.76285879952567,136.84190513974144,-0.0008975138235036706,0.015325379998475035,78.44522206106747,144.85000610351562,141.22999572753906,143.10000610351562
2023-09-15,140.38999938964844,143.57000732421875,140.08999633789062,142.69000244140625,102909300,AMZN,141.48143005371094,137.0952380952381,-0.029919857618376344,0.016255889447013765,63.95303282399074,144.72000122070312,144.85000610351562,141.22999572753906
2023-09-18,139.97999572753906,141.75,139.22000122070312,140.47999572753906,42823500,AMZN,141.78571428571428,137.38095238095238,-0.0029204620264398073,0.016135308257999238,63.23527327612474,140.38999938964844,144.72000122070312,144.85000610351562
2023-09-19,137.6300048828125,138.83999633789062,135.55999755859375,138.6999969482422,61482500,AMZN,141.7000013078962,137.59095255533853,-0.016788047695762587,0.01658300312797112,55.147615136803466,139.97999572753906,140.38999938964844,144.72000122070312
2023-09-20,135.2899932861328,139.3699951171875,135.1999969482422,138.5500030517578,46263700,AMZN,140.58428519112724,137.62000020345053,-0.01700219075536713,0.016920056344258822,50.38459055524344,137.6300048828125,139.97999572753906,140.38999938964844
2023-09-21,129.3300018310547,132.24000549316406,129.30999755859375,131.94000244140625,70343300,AMZN,138.88428606305803,137.38571457635788,-0.04405345369833069,0.01950062118462843,36.274532512968996,135.2899932861328,137.6300048828125,139.97999572753906
2023-09-22,129.1199951171875,132.02999877929688,128.52000427246094,131.11000061035156,59904300,AMZN,136.63714163643974,137.08095223563058,-0.0016238050792075631,0.01933576334800888,35.813381155702984,129.3300018310547,135.2899932861328,137.6300048828125
2023-09-25,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800,AMZN,134.71571350097656,137.0538097563244,0.01665124873434287,0.018857192635901243,40.91461098464789,129.1199951171875,129.3300018310547,135.2899932861328
2023-09-26,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200,AMZN,132.65714263916016,136.70714351109095,-0.040298626825268746,0.020605766504419473,37.11540513185107,131.27000427246094,129.1199951171875,129.3300018310547
2023-09-27,125.9800033569336,127.4800033569336,124.12999725341795,125.76000213623048,66553400,AMZN,130.65714372907365,136.36619131905692,0.0,0.020610128198257555,32.49780579243797,125.9800033569336,131.27000427246094,129.1199951171875
2023-09-28,125.9800033569336,126.58000183105467,123.04000091552734,124.04000091552734,54555000,AMZN,128.99285779680525,135.94095320928665,0.0,0.020305060232082655,31.73281642540327,125.9800033569336,125.9800033569336,131.27000427246094
2023-09-29,127.12000274658205,129.14999389648438,126.31999969482422,128.1999969482422,62411700,AMZN,127.82571629115515,135.56238156273253,0.009049050319664964,0.020459153140428496,23.18795089851362,125.9800033569336,125.9800033569336,125.9800033569336
2023-10-02,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700,AMZN,127.8442884172712,135.15523928687685,0.01840783446134764,0.02027072567456029,30.55834904830533,127.12000274658205,125.9800033569336,125.9800033569336
