Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2020-10-01,113.28321838378906,114.18529413378772,112.35204460964712,114.10769446919808,116120400,AAPL,109.36729758126395,110.86521475655692,0.008462159962357108,0.03303468376390739,57.1900669154251,112.3326416015625,110.664306640625,111.50816345214844
2020-10-02,109.6264190673828,111.90586307346008,108.8504445847348,109.50032515653432,144712000,AAPL,110.18484606061664,110.01625678652809,-0.03228015030450049,0.03338571100982596,46.53021293807515,113.28321838378906,112.3326416015625,110.664306640625
2020-10-05,113.00192260742188,113.14742012517608,110.1405034929378,110.4896945754234,106243800,AAPL,111.33218710763114,109.81394740513393,0.030790967804615654,0.029757734027034275,51.2966222784084,109.6264190673828,113.28321838378906,112.3326416015625
2020-10-06,109.76220703125,112.6333277612592,108.87952757625553,112.22593325878675,161498200,AAPL,111.4541255405971,109.45366995675224,-0.02866956155628353,0.030342194443308733,51.393751809403796,113.00192260742188,109.6264190673828,113.28321838378906
2020-10-07,111.62456512451172,112.08045390652612,110.7030857522688,111.1783781507114,96849000,AAPL,111.47075435093471,109.5580578758603,0.01696720705271071,0.026733519722599262,56.39159324323406,109.76220703125,113.00192260742188,109.6264190673828
2020-10-08,111.5178680419922,112.90493061170088,111.1492733309645,112.7594330889432,83477200,AAPL,111.59269169398716,109.4495137532552,-0.000955856646791875,0.02522816226366184,62.065910287970546,111.62456512451172,109.76220703125,113.00192260742188
2020-10-09,113.45782470703124,113.48692273393875,111.46937566481606,111.81856678833006,100506900,AAPL,111.75343213762555,109.6102527436756,0.017395926761337943,0.0244057306414704,60.616365887953854,111.5178680419922,111.62456512451172,109.76220703125
2020-10-12,120.66471862792967,121.42129686008032,115.69845107798898,116.4550293101396,240226800,AAPL,112.80793217250279,110.18299938383556,0.06352046621295582,0.02759640595116594,66.50068883104072,113.45782470703124,111.5178680419922,111.62456512451172
2020-10-13,117.46380615234376,121.62499394990238,116.05734733652297,121.50859444916024,262330500,AAPL,113.92755889892578,110.44812484014602,-0.026527327225250863,0.027830113132041586,69.01524929346742,120.66471862792967,113.45782470703124,111.5178680419922
2020-10-14,117.55110168457033,119.33584953717632,116.02824344500344,117.36680433445795,150712000,AAPL,114.5774416242327,110.70909481956845,0.000743169620379458,0.027832330612174022,68.1398871141413,117.46380615234376,120.66471862792967,113.45782470703124
2020-10-15,117.08551788330078,117.56080289760202,114.602387718432,115.15527240046332,112559200,AAPL,115.62362888881138,111.10539790562221,-0.003960692793155363,0.026899117464770413,63.1022901868277,117.55110168457033,117.46380615234376,120.66471862792967
2020-10-16,115.44625854492188,117.90029805270328,115.2425649700268,117.63840102761569,115393800,AAPL,116.16958509172711,111.50632004510788,-0.014000530279182466,0.026830101986996386,56.51059456503204,117.08551788330078,117.55110168457033,117.46380615234376
2020-10-19,112.49754333496094,116.80422116143151,112.18715207359088,116.35803418573154,120639300,AAPL,116.30953870500836,111.92848932175409,-0.025541886303864447,0.026450558957368763,52.8335639939283,115.44625854492188,117.08551788330078,117.55110168457033
2020-10-20,113.98160552978516,115.40746797741105,112.15805033404632,112.71093501778782,124423700,AAPL,116.38436453683036,112.27167547316779,0.013191952026947229,0.025863682176031667,52.56334261024426,112.49754333496094,115.44625854492188,117.08551788330078
2020-10-21,113.36083221435548,115.14558032107824,112.95343762450592,113.16683302863848,89946000,AAPL,115.34095219203404,112.5053939819336,-0.0054462587409987995,0.02577324079492829,50.121901972743736,113.98160552978516,112.49754333496094,115.44625854492188
2020-10-22,112.27445220947266,114.49569279996962,111.14927920105526,113.92340448698164,101988000,AAPL,114.59961591448102,112.90400695800781,-0.009583380640930561,0.02388597642772805,54.52437035694875,113.36083221435548,113.98160552978516,112.49754333496094
2020-10-23,111.58576202392578,113.05042420827988,110.84858002778375,112.89522488264528,82572600,AAPL,113.74742453438895,113.2190177554176,-0.00613398838287782,0.02393767229830074,47.33576974450408,112.27445220947266,113.36083221435548,113.98160552978516
2020-10-26,111.59546661376952,113.05042702646372,109.49061825916864,110.58669317293084,111850700,AAPL,112.96313149588448,113.34696197509766,8.69697859988694e-05,0.022610199863590398,53.926066319736606,111.58576202392578,112.27445220947266,113.36083221435548
2020-10-27,113.09891510009766,113.75849741390176,111.10077194371064,112.02224386138344,92276800,AAPL,112.62779671805245,113.42271205357143,0.013472307898774627,0.022203830899047667,53.20672974167744,111.59546661376952,111.58576202392578,112.27445220947266
2020-10-28,107.861083984375,111.96407642913886,107.7640880840918,111.59548904793756,143937800,AAPL,111.96544538225446,113.28922526041667,-0.04631194836030861,0.024440234790705395,43.49778059950942,113.09891510009766,111.59546661376952,111.58576202392578
2020-10-29,111.85736083984376,113.41901900582576,108.83104039265947,108.99594153712782,146129200,AAPL,111.66198185511998,113.26659284319196,0.03705021967003108,0.025602919419144263,47.34810272840408,107.861083984375,113.09891510009766,111.59546661376952
2020-10-30,105.5913314819336,108.6273463236584,104.48556211975593,107.72527053869118,190272600,AAPL,110.55205317905971,112.90031251453217,-0.056018033242191456,0.028277689638239217,24.220272790023742,111.85736083984376,107.861083984375,113.09891510009766
2020-11-02,105.50403594970705,107.356689266343,104.09757704674024,105.8338308554218,122866900,AAPL,109.58485085623605,112.70400855654762,-0.0008267301018122231,0.027468595657047803,27.107285316771524,105.5913314819336,111.85736083984376,107.861083984375
2020-11-03,107.12388610839844,108.14235394209176,105.46523215040254,106.36730788899447,107624400,AAPL,108.94744001116071,112.42410205659412,0.015353442587386468,0.02675962519643453,31.146934933339793,105.50403594970705,105.5913314819336,111.85736083984376
2020-11-04,111.49847412109376,112.119256698551,108.97654397513467,110.71279779031768,138235500,AAPL,108.93358394077846,112.50678144182477,0.04083671878995032,0.02760704857447871,41.14935099309577,107.12388610839844,105.50403594970705,105.5913314819336
2020-11-05,115.45594787597656,116.02823610576812,113.36080890325556,114.40837468946069,126387100,AAPL,109.27030290876117,112.68922823951358,0.035493523889705836,0.02842306388833197,50.014299012850195,111.49847412109376,107.12388610839844,105.50403594970705
2020-11-06,115.32479095458984,115.8203256136095,112.83736946099638,114.96527887670224,114457900,AAPL,110.33654676164899,112.87051028297061,-0.0011359910320740685,0.028424025263823816,54.5507462367646,115.45594787597656,111.49847412109376,107.12388610839844
2020-11-09,113.0219955444336,118.53123307425452,112.75965407719043,117.08348090470506,154515300,AAPL,110.50292314801898,112.8497565133231,-0.01996791315288826,0.028580030411685955,48.49507379496305,115.32479095458984,115.45594787597656,111.49847412109376
2020-11-10,112.6819076538086,114.25597110360664,110.89407325748324,112.2738176789038,138023400,AAPL,111.51586260114398,112.46962265741257,-0.0030090416381941543,0.024624180377021517,48.925806948479554,113.0219955444336,115.32479095458984,115.45594787597656
2020-11-11,116.10211181640624,116.23814181960137,113.1385925604224,113.86732789743012,112295000,AAPL,113.02987343924386,112.40478006998698,0.03035273571251107,0.025027654002732092,55.63962108685167,112.6819076538086,113.0219955444336,115.32479095458984
2020-11-12,115.83007049560548,117.11264459911943,115.20821683408845,116.22844943571378,103162300,AAPL,114.27361406598773,112.32282620384579,-0.0023431212106712618,0.025030560841126395,56.331238815543614,116.10211181640624,112.6819076538086,113.0219955444336
2020-11-13,115.8786392211914,116.27701069114,114.52805029862242,116.0535360017511,81581900,AAPL,114.89935193743024,112.2653557913644,0.00041931016167140456,0.02501766983998778,56.381812940323805,115.83007049560548,116.10211181640624,112.6819076538086
2020-11-16,116.8891372680664,117.55956865833652,114.80009473182568,115.54825966136949,91183000,AAPL,115.10409327915737,112.33406430199032,0.008720313369801946,0.024881631123285442,55.731524074634706,115.8786392211914,115.83007049560548,116.10211181640624
2020-11-17,116.00495147705078,117.24865863043144,115.58714291023576,116.16041857776304,74271000,AAPL,115.20125906808036,112.50108373732795,-0.007564311035916815,0.02422746859248929,64.18246100740993,116.8891372680664,115.8786392211914,115.83007049560548
2020-11-18,114.68351745605467,116.42276682795456,114.65436922624248,115.24707460935672,76322100,AAPL,115.43861934116909,112.53450811476935,-0.011391186360329875,0.024240600718339472,55.42735811626144,116.00495147705078,116.8891372680664,115.8786392211914
2020-11-19,115.27619934082033,115.68428930116418,113.4980835539356,114.25596702688232,74113000,AAPL,115.80923243931362,112.62571607317243,0.005167977909229737,0.024219445791898202,73.78071420730086,114.68351745605467,116.00495147705078,116.8891372680664
2020-11-20,114.01306915283205,115.4025248266936,113.96449124482857,115.27621337018954,73604300,AAPL,115.51079777308874,112.70850735618954,-0.010957423954044199,0.02425152725790879,69.75289750347136,115.27619934082033,114.68351745605467,116.00495147705078
2020-11-23,110.62203216552734,114.2851462584726,110.52486892820644,113.85761911856476,127959300,AAPL,114.76679229736328,112.66261545817058,-0.029742528751323105,0.025130718579757152,57.5035684208907,114.01306915283205,115.27619934082033,114.68351745605467
2020-11-24,111.90460968017578,112.56533009298217,109.39775804807978,110.68033950800988,113874200,AAPL,114.1990737915039,112.67733655657086,0.01159423208506305,0.02526035447455342,51.00439736346868,110.62203216552734,114.01306915283205,115.27619934082033
2020-11-25,112.74020385742188,113.43979090606146,111.90458681744444,112.27381743371453,76499200,AAPL,113.60636901855469,112.6602550688244,0.0074670219540931,0.025139116639282214,42.057366858175136,111.90460968017578,110.62203216552734,114.01306915283205
2020-11-27,113.28433227539062,114.158816151439,112.92482759135008,113.26490259506916,46691300,AAPL,113.21770913260323,112.9185049874442,0.004826391999937174,0.022779319796832675,44.173102941913385,112.74020385742188,111.90460968017578,110.62203216552734
2020-11-30,115.67459869384766,117.5401594833683,113.49810369299398,113.6535707986605,169410200,AAPL,113.35929216657368,113.10027821858723,0.02109970876331224,0.021818384206762534,57.53733090530697,113.28433227539062,112.74020385742188,111.90460968017578
2020-12-01,119.24053192138672,119.969267237973,116.60736920035772,117.57901628913945,127728200,AAPL,113.92562539236886,113.75024014427548,0.03082727986787237,0.018243616913867097,65.74905339185071,115.67459869384766,113.28433227539062,112.74020385742188
2020-12-02,119.59033203125,119.87211059203428,117.46242241782213,118.56038101970898,89004200,AAPL,114.72237723214286,114.42101614815849,0.0029335671707158006,0.018192025440422067,59.82493357756278,119.24053192138672,115.67459869384766,113.28433227539062
2020-12-03,119.45427703857422,120.27045690895936,118.74497151143473,120.01782662918774,78967600,AAPL,115.98412649972099,115.00817762102399,-0.0011376755157785912,0.018130342565438978,60.28675371922296,119.59033203125,119.24053192138672,115.67459869384766
2020-12-04,118.78384399414062,119.37654924842552,118.07453843287112,119.123918956498,78260400,AAPL,116.96687425885882,115.35509999593098,-0.005612465799086475,0.01632931874287887,57.9648092688475,119.45427703857422,119.59033203125,119.24053192138672
2020-12-07,120.2413330078125,121.038083362331,118.7838623046875,118.84215876062711,86712000,AAPL,118.03846413748605,115.58297547839936,0.012270094691865463,0.014737844030683924,58.97040767286211,118.78384399414062,119.45427703857422,119.59033203125
2020-12-08,120.85345458984376,121.43644873670094,119.60002903502644,120.84374345698704,82225500,AAPL,119.11976732526507,115.84624517531623,0.005090775083069765,0.014733411998305187,63.16620583437301,120.2413330078125,118.78384399414062,119.45427703857422
2020-12-09,118.32717895507812,122.37894545635208,117.5692954268489,120.9992083965974,115089200,AAPL,119.4987073625837,116.09887295677548,-0.02090362781386257,0.01480547458774689,59.286752112154595,120.85345458984376,120.2413330078125,118.78384399414062
2020-12-10,119.74578094482422,120.3579233336518,116.7433951040976,117.08347009062476,81312200,AAPL,119.57088579450335,116.43524787539528,0.011988809352791563,0.014898475847046939,60.931577275846784,118.32717895507812,120.85345458984376,120.2413330078125
2020-12-11,118.93932342529295,119.27939842297664,117.13205925122674,118.95875310526962,86939800,AAPL,119.47788456508091,116.57035319010417,-0.006734746837576355,0.013639574148009372,62.323787478442135,119.74578094482422,118.32717895507812,120.85345458984376
2020-12-14,118.32717895507812,119.85266455789508,118.09398573402578,119.12392925566252,79184500,AAPL,119.3168705531529,116.68926311674572,-0.0051466954122983966,0.013690015930862135,72.38842796027966,118.93932342529295,119.74578094482422,118.32717895507812
2020-12-15,124.25421142578124,124.27364851643785,120.61053530086464,120.8145802742906,157243700,AAPL,120.09835161481585,117.08809988839286,0.05009020347686355,0.01736358063925536,78.25694104766059,118.32717895507812,118.93932342529295,119.74578094482422
2020-12-16,124.18622589111328,124.73034594931228,122.97166689471923,123.79757294273104,98208600,AAPL,120.66190774100167,117.43558029901413,-0.0005471487355466209,0.017341243341914867,77.14292537641794,124.25421142578124,118.32717895507812,118.93932342529295
2020-12-17,125.05099487304688,125.90604917528668,124.40970414636703,125.245321352785,94359800,AAPL,121.26155635288784,117.86634427025204,0.006963485489057675,0.017186583752656578,77.48531175017216,124.18622589111328,124.25421142578124,118.32717895507812
2020-12-18,123.06880950927734,125.4396305023406,122.54411925279229,125.30360051877908,192541500,AAPL,121.93893214634487,118.26564389183407,-0.01585101634562658,0.017408782074790425,67.6075411422899,125.05099487304688,124.18622589111328,124.25421142578124
2020-12-21,124.59431457519533,124.67204812925546,119.94984220975748,121.4753279960592,121251600,AAPL,122.63157980782645,118.70936366489956,0.01239554580889135,0.017514346631310677,64.12096688832878,123.06880950927734,125.05099487304688,124.18622589111328
2020-12-22,128.1408233642578,130.59908932336018,125.97403967211778,127.87847449783372,168904800,AAPL,123.94607979910714,119.38211386544364,0.028464451216368314,0.01795468555420734,69.29822930097751,124.59431457519533,123.06880950927734,125.05099487304688
